COMENT1                 : File generated by
COMENT2                 : Hidromod
 
 
 ILB_IUB    : 1 124
 JLB_JUB    : 1 115
 COORD_TIP  : 4
 ORIGIN     : 0.00000000000000 0.00000000000000
 GRID_ANGLE : 0.00000000000000
 LATITUDE   : 45.0000000000000
 LONGITUDE  : -8.00000000000000
 FILL_VALUE : -99.0000000000000
 
 
 <CornersXY>
 365.600006103516
 322.920013427734
 198.880004882812
 241.360000610352
 371.399993896484
 376.000000000000
 315.000000000000
 211.320007324219
 79.8000030517578
 7.71999979019165
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 2.19999980926514
 4.63999986648560
 7.76000022888184
 9.35999965667725
 10.9200000762939
 22.0000000000000
 22.6399993896484
 19.2800006866455
 38.4799995422363
 51.5999984741211
 80.2799987792969
 149.160003662109
 193.080001831055
 208.880004882812
 221.800003051758
 160.199996948242
 97.9599990844727
 141.759994506836
 170.720001220703
 142.880004882812
 118.639999389648
 120.680000305176
 121.239997863770
 98.2799987792969
 90.1999969482422
 117.440002441406
 146.520004272461
 150.559997558594
 150.839996337891
 150.839996337891
 150.839996337891
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 0.279999911785126
 -7.947286917442398E-008
 2.15999984741211
 54.2400016784668
 197.399993896484
 329.880004882812
 229.479995727539
 60.9599990844727
 95.1200027465820
 211.080001831055
 291.079986572266
 266.880004882812
 170.759994506836
 199.360000610352
 233.600006103516
 183.119995117188
 159.639999389648
 114.319999694824
 27.0000000000000
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 6.55999994277954
 27.1200008392334
 39.5600013732910
 45.9199981689453
 34.5600013732910
 33.4399986267090
 54.6399993896484
 48.2400016784668
 35.3600006103516
 51.8800010681152
 83.9599990844727
 91.4400024414062
 63.8800010681152
 45.7599983215332
 61.4799995422363
 87.5199966430664
 98.5199966430664
 97.4400024414062
 97.1999969482422
 97.9199981689453
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 3.999992087483406E-002
 -7.947286917442398E-008
 2.92000007629395
 11.7600002288818
 72.2399978637695
 214.360000610352
 225.440002441406
 69.5599975585938
 32.2000007629395
 113.400001525879
 173.800003051758
 158.600006103516
 90.2799987792969
 89.2799987792969
 95.3199996948242
 56.4000015258789
 32.9199981689453
 16.3199996948242
 0.679999947547913
 -7.947286917442398E-008
 0.199999928474426
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 6.03999996185303
 2.83999991416931
 13.1999998092651
 46.0000000000000
 66.5999984741211
 51.4000015258789
 28.9200000762939
 22.0000000000000
 29.3999996185303
 40.9199981689453
 50.6399993896484
 51.4399986267090
 52.5200004577637
 53.2400016784668
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 0.319999933242798
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 48.7599983215332
 113.199996948242
 58.5200004577637
 2.68000006675720
 31.5200004577637
 71.5999984741211
 60.0000000000000
 15.1999998092651
 6.32000017166138
 14.8400001525879
 4.23999977111816
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 0.519999921321869
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 3.999992087483406E-002
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 5.76000022888184
 30.4799995422363
 39.6800003051758
 18.9599990844727
 7.03999996185303
 9.15999984741211
 12.2399997711182
 15.2799997329712
 19.4400005340576
 20.9599990844727
 22.6399993896484
 23.5599994659424
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 3.999992087483406E-002
 -7.947286917442398E-008
 0.559999942779541
 -7.947286917442398E-008
 -7.947286917442398E-008
 9.23999977111816
 10.8000001907349
 -7.947286917442398E-008
 3.999992087483406E-002
 15.1599998474121
 11.3999996185303
 0.239999920129776
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 7.999991625547409E-002
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 0.599999904632568
 6.71999979019165
 8.92000007629395
 3.00000000000000
 2.15999984741211
 2.15999984741211
 2.35999989509583
 1.55999982357025
 1.95999979972839
 3.59999990463257
 5.32000017166138
 6.15999984741211
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 0.599999904632568
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 3.999992087483406E-002
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 7.999991625547409E-002
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 0.719999909400940
 0.919999897480011
 0.999999940395355
 1.11999988555908
 0.999999940395355
 1.27999997138977
 1.67999982833862
 2.15999984741211
 2.43999981880188
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 7.999991625547409E-002
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 3.999992087483406E-002
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 3.999992087483406E-002
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 3.999992087483406E-002
 0.199999928474426
 0.519999921321869
 0.679999947547913
 0.519999921321869
 0.319999933242798
 0.199999928474426
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 3.999992087483406E-002
 3.999992087483406E-002
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
 -7.947286917442398E-008
